2	12507705	12508109
1	12508110	12508158
2	12508159	12514054
1	12514055	12518192
2	12518193	12519831
1	12519832	12520314
2	12520315	12523271
1	12523272	12523535
2	12523536	12526824
1	12526825	12527095
2	12527096	12527503
1	12527504	12528525
2	12528526	12530415
1	12530416	12534809
2	12534810	12536053
1	12536054	12573771
2	12573772	12589118
1	12589119	12602730
2	12602731	12614898
1	12614899	12621033
2	12621034	12641380
1	12641381	12642006
2	12642007	12646190
1	12646191	12652002
2	12652003	12653195
1	12653196	12654925
2	12654926	12655347
1	12655348	12686738
2	12686739	12703349
1	12703350	12726463
2	12726464	12727711
1	12727712	12728044
2	12728045	12734668
1	12734669	12734817
2	12734818	12738254
1	12738255	12739715
2	12739716	12743156
1	12743157	12746338
2	12746339	12747874
1	12747875	12761531
2	12761532	12766673
1	12766674	12767050
2	12767051	12771816
1	12771817	12771849
2	12771850	12774197
1	12774198	12774424
2	12774425	12777477
1	12777478	12783291
2	12783292	12789184
1	12789185	12801820
2	12801821	12803196
1	12803197	12806127
2	12806128	12807119
1	12807120	12807353
2	12807354	12817750
1	12817751	12817979
2	12817980	12836206
1	12836207	12837353
2	12837354	12843217
1	12843218	12843264
2	12843265	12846269
1	12846270	12850381
2	12850382	12854405
1	12854406	12854816
2	12854817	12856020
1	12856021	12878138
2	12878139	12882344
1	12882345	12882451
2	12882452	12882738
1	12882739	12882869
2	12882870	12885262
1	12885263	12885757
2	12885758	12887858
1	12887859	12894346
2	12894347	12895837
1	12895838	12896024
2	12896025	12896811
1	12896812	12905126
2	12905127	12906746
1	12906747	12945785
2	12945786	12947747
1	12947748	12957459
2	12957460	12960833
1	12960834	12964313
2	12964314	12965459
1	12965460	12965573
2	12965574	12966750
1	12966751	12988234
2	12988235	12990518
1	12990519	12999916
2	12999917	13000981
1	13000982	13002498
2	13002499	13004785
1	13004786	13005075
2	13005076	13008432
1	13008433	13009149
2	13009150	13010003
1	13010004	13010248
2	13010249	13010967
1	13010968	13011414
2	13011415	13012210
1	13012211	13012814
2	13012815	13015788
1	13015789	13016679
2	13016680	13016752
1	13016753	13017325
2	13017326	13017398
1	13017399	13017862
2	13017863	13019537
1	13019538	13025495
2	13025496	13026170
1	13026171	13029920
2	13029921	13034076
1	13034077	13035866
2	13035867	13036006
1	13036007	13036043
2	13036044	13036183
1	13036184	13036470
2	13036471	13036610
1	13036611	13037533
2	13037534	13039994
1	13039995	13040076
2	13040077	13042019
1	13042020	13053621
2	13053622	13054494
1	13054495	13054978
2	13054979	13055787
1	13055788	13056145
2	13056146	13057029
1	13057030	13074398
2	13074399	13075752
1	13075753	13079486
2	13079487	13080389
1	13080390	13081680
2	13081681	13083069
1	13083070	13094598
2	13094599	13095050
1	13095051	13107370
2	13107371	13111177
1	13111178	13129368
2	13129369	13130166
1	13130167	13167577
2	13167578	13169881
1	13169882	13201642
2	13201643	13202058
1	13202059	13204313
2	13204314	13204385
1	13204386	13204650
2	13204651	13204722
1	13204723	13205464
2	13205465	13205536
1	13205537	13207208
2	13207209	13207333
1	13207334	13208366
2	13208367	13208799
1	13208800	13209202
2	13209203	13210627
1	13210628	13211302
2	13211303	13211964
1	13211965	13239963
2	13239964	13241802
1	13241803	13242646
2	13242647	13242718
1	13242719	13272875
2	13272876	13272928
1	13272929	13275492
2	13275493	13276510
1	13276511	13276762
2	13276763	13277596
1	13277597	13278364
2	13278365	13278935
1	13278936	13279487
2	13279488	13280286
1	13280287	13283693
2	13283694	13284870
1	13284871	13289629
2	13289630	13289960
1	13289961	13290103
2	13290104	13290670
1	13290671	13290748
2	13290749	13291044
1	13291045	13291310
2	13291311	13291819
1	13291820	13291896
2	13291897	13292123
1	13292124	13292940
2	13292941	13293252
1	13293253	13294734
2	13294735	13295022
1	13295023	13295840
2	13295841	13296251
1	13296252	13296470
2	13296471	13297046
1	13297047	13317373
2	13317374	13318059
1	13318060	13322234
2	13322235	13322799
1	13322800	13336649
2	13336650	13337350
1	13337351	13342264
2	13342265	13348040
1	13348041	13349475
2	13349476	13350323
1	13350324	13371682
2	13371683	13372290
1	13372291	13373458
2	13373459	13374446
1	13374447	13375864
2	13375865	13377099
1	13377100	13377888
2	13377889	13379025
1	13379026	13379045
2	13379046	13381007
1	13381008	13381398
2	13381399	13383106
1	13383107	13389327
2	13389328	13394225
1	13394226	13404221
2	13404222	13405553
1	13405554	13405942
2	13405943	13409553
1	13409554	13409675
2	13409676	13415436
1	13415437	13416419
2	13416420	13417268
1	13417269	13417670
2	13417671	13418771
1	13418772	13418990
2	13418991	13419773
1	13419774	13426147
2	13426148	13426220
1	13426221	13426745
2	13426746	13426818
1	13426819	13428779
2	13428780	13430236
1	13430237	13431053
2	13431054	13432109
1	13432110	13432416
2	13432417	13433570
1	13433571	13434009
2	13434010	13435520
1	13435521	13442286
2	13442287	13443383
1	13443384	13449307
2	13449308	13450338
1	13450339	13458651
2	13458652	13467887
1	13467888	13470640
2	13470641	13476615
1	13476616	13476632
2	13476633	13479380
1	13479381	13479896
2	13479897	13495592
1	13495593	13495806
2	13495807	13504641
1	13504642	13504745
2	13504746	13506212
1	13506213	13509372
2	13509373	13512705
1	13512706	13550854
2	13550855	13551201
1	13551202	13592329
2	13592330	13592983
1	13592984	13613921
2	13613922	13614020
1	13614021	13830855
2	13830856	13831180
1	13831181	13833296
2	13833297	13835340
1	13835341	13835476
2	13835477	13836117
1	13836118	13836755
2	13836756	13838416
1	13838417	13839153
2	13839154	13853101
1	13853102	13853126
2	13853127	13860005
1	13860006	13872093
2	13872094	13876156
1	13876157	13899996
2	13899997	13918435
1	13918436	13918981
2	13918982	13922100
1	13922101	13922486
2	13922487	13927756
1	13927757	13932349
2	13932350	13955747
1	13955748	13955757
2	13955758	13957802
1	13957803	13958302
2	13958303	13966167
1	13966168	13966222
2	13966223	13966577
1	13966578	13967160
2	13967161	13970861
1	13970862	13979719
2	13979720	13980284
1	13980285	13980977
2	13980978	13981726
1	13981727	13987330
2	13987331	13989671
1	13989672	13990999
2	13991000	13992351
1	13992352	13992479
2	13992480	13994980
1	13994981	13995226
2	13995227	14013248
1	14013249	14013414
2	14013415	14022221
1	14022222	14027875
2	14027876	14029851
1	14029852	14030118
2	14030119	14036786
1	14036787	14036793
2	14036794	14042992
1	14042993	14045527
2	14045528	14046179
1	14046180	14046795
2	14046796	14064683
1	14064684	14068871
2	14068872	14076329
1	14076330	14076714
2	14076715	14079064
1	14079065	14087688
2	14087689	14091153
1	14091154	14096580
2	14096581	14101218
1	14101219	14105504
2	14105505	14124424
1	14124425	14168709
2	14168710	14171720
1	14171721	14179348
2	14179349	14182748
1	14182749	14196422
2	14196423	14197394
1	14197395	14211303
2	14211304	14212074
1	14212075	14226568
2	14226569	14227709
1	14227710	14228152
2	14228153	14229041
1	14229042	14229734
2	14229735	14231372
1	14231373	14231706
2	14231707	14232540
1	14232541	14238104
2	14238105	14238791
1	14238792	14239092
2	14239093	14240111
1	14240112	14315651
2	14315652	14319351
1	14319352	14322445
2	14322446	14322985
1	14322986	14362024
2	14362025	14362807
1	14362808	14375012
2	14375013	14376399
1	14376400	14393868
2	14393869	14395825
1	14395826	14396029
2	14396030	14403039
1	14403040	14403725
2	14403726	14405832
1	14405833	14510924
2	14510925	14511575
1	14511576	14512859
2	14512860	14514790
1	14514791	14529733
2	14529734	14530372
1	14530373	14530750
2	14530751	14533541
1	14533542	14534036
2	14534037	14544075
1	14544076	14553238
2	14553239	14553864
1	14553865	14560539
2	14560540	14561233
1	14561234	14576321
2	14576322	14592640
1	14592641	14607557
2	14607558	14615305
1	14615306	14621259
2	14621260	14625177
1	14625178	14625700
2	14625701	14664709
1	14664710	14665034
2	14665035	14665537
1	14665538	14667041
2	14667042	14667113
1	14667114	14667443
2	14667444	14667515
1	14667516	14667637
2	14667638	14671247
1	14671248	14677867
2	14677868	14678942
1	14678943	14684446
2	14684447	14685062
1	14685063	14689650
2	14689651	14690205
1	14690206	14690412
2	14690413	14694778
1	14694779	14698563
2	14698564	14699257
1	14699258	14721859
2	14721860	14722443
1	14722444	14725688
2	14725689	14726617
1	14726618	14741028
2	14741029	14751062
1	14751063	14753619
2	14753620	14754944
1	14754945	14760802
2	14760803	14762383
1	14762384	14762440
2	14762441	14769229
1	14769230	14769595
2	14769596	14779512
1	14779513	14779890
2	14779891	14782765
1	14782766	14783034
2	14783035	14794189
1	14794190	14794427
2	14794428	14795268
1	14795269	14795479
2	14795480	14796460
1	14796461	14798235
2	14798236	14875324
1	14875325	14878440
2	14878441	14879283
1	14879284	14883189
2	14883190	14883603
1	14883604	14886833
2	14886834	14887516
1	14887517	14896904
2	14896905	14936007
1	14936008	14936829
2	14936830	14937431
1	14937432	14938598
2	14938599	14939225
1	14939226	14962443
2	14962444	14963406
1	14963407	14965766
2	14965767	14966298
1	14966299	14967947
2	14967948	14969140
1	14969141	14969725
2	14969726	14970731
1	14970732	14972719
2	14972720	14975532
1	14975533	14975934
2	14975935	14977586
1	14977587	14978199
2	14978200	14984767
1	14984768	14985388
2	14985389	14990917
1	14990918	14991080
2	14991081	14992766
1	14992767	14994337
2	14994338	15007162
1	15007163	15016591
2	15016592	15017109
1	15017110	15034730
2	15034731	15035670
1	15035671	15035898
2	15035899	15037024
1	15037025	15042278
2	15042279	15042595
1	15042596	15042649
2	15042650	15043309
1	15043310	15043362
2	15043363	15043906
1	15043907	15043955
2	15043956	15044525
1	15044526	15045030
2	15045031	15045590
1	15045591	15046097
2	15046098	15046451
1	15046452	15046667
2	15046668	15047235
1	15047236	15047876
2	15047877	15048665
1	15048666	15054128
2	15054129	15054805
1	15054806	15055306
2	15055307	15055722
1	15055723	15070006
2	15070007	15071547
1	15071548	15083922
2	15083923	15087819
1	15087820	15088241
2	15088242	15090786
1	15090787	15091633
2	15091634	15092602
1	15092603	15093153
2	15093154	15095140
1	15095141	15101100
2	15101101	15102035
1	15102036	15106656
2	15106657	15109473
1	15109474	15114671
2	15114672	15115401
1	15115402	15121039
2	15121040	15124478
1	15124479	15127649
2	15127650	15127760
1	15127761	15135230
2	15135231	15135900
1	15135901	15136900
2	15136901	15137270
1	15137271	15137454
2	15137455	15139479
1	15139480	15147332
2	15147333	15151662
1	15151663	15154916
2	15154917	15155570
1	15155571	15183539
2	15183540	15184098
1	15184099	15200943
2	15200944	15201686
1	15201687	15228718
2	15228719	15235932
1	15235933	15294014
2	15294015	15295885
1	15295886	15297354
2	15297355	15304295
1	15304296	15325345
2	15325346	15325977
1	15325978	15327881
2	15327882	15329271
1	15329272	15329791
2	15329792	15337415
1	15337416	15400931
2	15400932	15401367
1	15401368	15430300
2	15430301	15430813
1	15430814	15450590
2	15450591	15450978
1	15450979	15451052
2	15451053	15451409
1	15451410	15465296
2	15465297	15467210
1	15467211	15477495
2	15477496	15478502
1	15478503	15486063
2	15486064	15488649
1	15488650	15489673
2	15489674	15491155
1	15491156	15491301
2	15491302	15491921
1	15491922	15492058
2	15492059	15493661
1	15493662	15496699
2	15496700	15497994
1	15497995	15498287
2	15498288	15501352
1	15501353	15502544
2	15502545	15503937
1	15503938	15504151
2	15504152	15506302
1	15506303	15509632
2	15509633	15510156
1	15510157	15510523
2	15510524	15512692
1	15512693	15513719
2	15513720	15514753
1	15514754	15514810
2	15514811	15517237
1	15517238	15517424
2	15517425	15518353
1	15518354	15518990
2	15518991	15519912
1	15519913	15520009
2	15520010	15520616
1	15520617	15520719
2	15520720	15521296
1	15521297	15521364
2	15521365	15522343
1	15522344	15523184
2	15523185	15524573
1	15524574	15528494
2	15528495	15546314
1	15546315	15553825
2	15553826	15556165
1	15556166	15556526
2	15556527	15558659
1	15558660	15559112
2	15559113	15569413
1	15569414	15569669
2	15569670	15571774
1	15571775	15571868
2	15571869	15573637
1	15573638	15573899
2	15573900	15576473
1	15576474	15576737
2	15576738	15578447
1	15578448	15578530
2	15578531	15581275
1	15581276	15601806
2	15601807	15603486
1	15603487	15603730
2	15603731	15605928
1	15605929	15613000
2	15613001	15617230
1	15617231	15641670
2	15641671	15642225
2	15642226	15642761
1	15642762	15643035
2	15643036	15643641
1	15643642	15643951
2	15643952	15644492
1	15644493	15644578
2	15644579	15645354
1	15645355	15645636
2	15645637	15646196
1	15646197	15647571
2	15647572	15649110
1	15649111	15649754
2	15649755	15650490
1	15650491	15650727
2	15650728	15651258
1	15651259	15652035
2	15652036	15652541
1	15652542	15652806
2	15652807	15653451
1	15653452	15653648
2	15653649	15654115
1	15654116	15654347
2	15654348	15654909
1	15654910	15654966
2	15654967	15655379
1	15655380	15672819
2	15672820	15674570
1	15674571	15674732
2	15674733	15676545
1	15676546	15679451
2	15679452	15681002
1	15681003	15681616
2	15681617	15685147
1	15685148	15690693
2	15690694	15692950
1	15692951	15709552
2	15709553	15710849
1	15710850	15710918
2	15710919	15713173
1	15713174	15714610
2	15714611	15721530
1	15721531	15740502
2	15740503	15741799
1	15741800	15801421
2	15801422	15801983
1	15801984	15802584
2	15802585	15803077
1	15803078	15803180
2	15803181	15809510
1	15809511	15810078
2	15810079	15811721
1	15811722	15811833
2	15811834	15819523
1	15819524	15819987
2	15819988	15825104
1	15825105	15826894
2	15826895	15828488
1	15828489	15828792
2	15828793	15830582
1	15830583	15836505
2	15836506	15836595
1	15836596	15869190
2	15869191	15869572
1	15869573	15877692
2	15877693	15878847
1	15878848	15893255
2	15893256	15917961
1	15917962	15918904
2	15918905	15947897
1	15947898	15948195
2	15948196	15949565
1	15949566	15949649
2	15949650	15951533
1	15951534	15951942
2	15951943	15953709
1	15953710	15953935
2	15953936	15960972
1	15960973	15961303
2	15961304	15963002
1	15963003	15968467
2	15968468	15969528
1	15969529	15969969
2	15969970	15971535
1	15971536	15971623
2	15971624	15973104
1	15973105	15973199
2	15973200	15974988
1	15974989	15980883
2	15980884	15981141
1	15981142	15981335
2	15981336	15985564
1	15985565	15985768
2	15985769	15997836
1	15997837	15999651
2	15999652	16004912
1	16004913	16010264
2	16010265	16011417
1	16011418	16013507
2	16013508	16014606
1	16014607	16024288
2	16024289	16024391
1	16024392	16025861
2	16025862	16026290
1	16026291	16026877
2	16026878	16027270
1	16027271	16027623
2	16027624	16027953
1	16027954	16028584
2	16028585	16030327
1	16030328	16042334
2	16042335	16043403
1	16043404	16045058
2	16045059	16075126
1	16075127	16075650
2	16075651	16076738
1	16076739	16078320
2	16078321	16080625
1	16080626	16080726
2	16080727	16083492
1	16083493	16088867
2	16088868	16090593
1	16090594	16090933
2	16090934	16093188
1	16093189	16096531
2	16096532	16098727
1	16098728	16098951
2	16098952	16099528
1	16099529	16099693
2	16099694	16105726
1	16105727	16106311
2	16106312	16114751
1	16114752	16119117
2	16119118	16121631
1	16121632	16122716
2	16122717	16124083
1	16124084	16124093
2	16124094	16124732
1	16124733	16132600
2	16132601	16137136
1	16137137	16162554
2	16162555	16163206
1	16163207	16163828
2	16163829	16164480
1	16164481	16169909
2	16169910	16170356
1	16170357	16170444
2	16170445	16170735
1	16170736	16189601
2	16189602	16190319
1	16190320	16190967
2	16190968	16191952
1	16191953	16192319
2	16192320	16193026
1	16193027	16193442
2	16193443	16194026
1	16194027	16194427
2	16194428	16195132
1	16195133	16207027
2	16207028	16207476
1	16207477	16215130
2	16215131	16215203
1	16215204	16219225
2	16219226	16221837
1	16221838	16224180
2	16224181	16225138
1	16225139	16225183
2	16225184	16225877
1	16225878	16227239
2	16227240	16230099
1	16230100	16230822
2	16230823	16232562
1	16232563	16242659
2	16242660	16245455
1	16245456	16248951
2	16248952	16250291
1	16250292	16252136
2	16252137	16252822
1	16252823	16254284
2	16254285	16254705
1	16254706	16255839
2	16255840	16256347
1	16256348	16256442
2	16256443	16257251
1	16257252	16257812
2	16257813	16258200
1	16258201	16258896
2	16258897	16261256
1	16261257	16262491
2	16262492	16263011
1	16263012	16263468
2	16263469	16264002
1	16264003	16264381
2	16264382	16265018
1	16265019	16266008
2	16266009	16266708
1	16266709	16270534
2	16270535	16271280
1	16271281	16271557
2	16271558	16272371
1	16272372	16273503
2	16273504	16273960
1	16273961	16274231
2	16274232	16275030
1	16275031	16275908
2	16275909	16277021
1	16277022	16277779
2	16277780	16278496
1	16278497	16280679
2	16280680	16281522
1	16281523	16282811
2	16282812	16284050
1	16284051	16287810
2	16287811	16288647
1	16288648	16294552
2	16294553	16295127
1	16295128	16295589
2	16295590	16296278
1	16296279	16297381
2	16297382	16297762
1	16297763	16298324
2	16298325	16298970
1	16298971	16299699
2	16299700	16300305
1	16300306	16300945
2	16300946	16301580
1	16301581	16302039
2	16302040	16304418
1	16304419	16307384
2	16307385	16308249
1	16308250	16311123
2	16311124	16311790
1	16311791	16312955
2	16312956	16313554
1	16313555	16313929
2	16313930	16314372
1	16314373	16316771
2	16316772	16317408
1	16317409	16319156
2	16319157	16319862
1	16319863	16320357
2	16320358	16320993
1	16320994	16321940
2	16321941	16322634
1	16322635	16324139
2	16324140	16324867
1	16324868	16325032
2	16325033	16325889
1	16325890	16326412
2	16326413	16326882
1	16326883	16332102
2	16332103	16338341
1	16338342	16339422
2	16339423	16340720
1	16340721	16343016
2	16343017	16343089
1	16343090	16346332
2	16346333	16347397
1	16347398	16347845
2	16347846	16354990
1	16354991	16355702
2	16355703	16356850
1	16356851	16357998
2	16357999	16358807
1	16358808	16358993
2	16358994	16360440
1	16360441	16361488
2	16361489	16362618
1	16362619	16364037
2	16364038	16371666
1	16371667	16372073
2	16372074	16374670
1	16374671	16374871
2	16374872	16379057
1	16379058	16379426
2	16379427	16383916
1	16383917	16387685
2	16387686	16389980
1	16389981	16395895
2	16395896	16404928
1	16404929	16408391
2	16408392	16410277
1	16410278	16410448
2	16410449	16412402
1	16412403	16415894
2	16415895	16445058
1	16445059	16463485
2	16463486	16476750
1	16476751	16484937
2	16484938	16489336
1	16489337	16490750
2	16490751	16493560
1	16493561	16537666
2	16537667	16538728
1	16538729	16549922
2	16549923	16551058
1	16551059	16559849
2	16559850	16560400
1	16560401	16569958
2	16569959	16573406
1	16573407	16573497
2	16573498	16574647
1	16574648	16574736
2	16574737	16575867
1	16575868	16576127
2	16576128	16577122
1	16577123	16579207
2	16579208	16580157
1	16580158	16580256
2	16580257	16581243
1	16581244	16583158
2	16583159	16584150
1	16584151	16584306
2	16584307	16588114
1	16588115	16593547
2	16593548	16595823
1	16595824	16601237
2	16601238	16602447
1	16602448	16602499
2	16602500	16603518
1	16603519	16603761
2	16603762	16605299
1	16605300	16605585
2	16605586	16606050
1	16606051	16606317
2	16606318	16608572
1	16608573	16608965
2	16608966	16640982
1	16640983	16646868
2	16646869	16647106
1	16647107	16655656
2	16655657	16661034
1	16661035	16663454
2	16663455	16663841
1	16663842	16664763
2	16664764	16666655
1	16666656	16667063
2	16667064	16669364
1	16669365	16682367
2	16682368	16690997
1	16690998	16698072
2	16698073	16699528
1	16699529	16705225
2	16705226	16717675
1	16717676	16717960
2	16717961	16718475
1	16718476	16719640
2	16719641	16720388
1	16720389	16720398
2	16720399	16721089
1	16721090	16721595
2	16721596	16723918
1	16723919	16726645
2	16726646	16732464
1	16732465	16748588
2	16748589	16748820
1	16748821	16769630
2	16769631	16772836
1	16772837	16773199
2	16773200	16775519
1	16775520	16778341
2	16778342	16780041
1	16780042	16802757
2	16802758	16822174
1	16822175	16837667
2	16837668	16838091
1	16838092	16839326
2	16839327	16840100
1	16840101	16846850
2	16846851	16851812
1	16851813	16852179
2	16852180	16853629
1	16853630	16853721
2	16853722	16854938
1	16854939	16856263
2	16856264	16858089
1	16858090	16870408
2	16870409	16872472
1	16872473	16917013
2	16917014	16920534
1	16920535	16921480
2	16921481	16928636
1	16928637	16931429
2	16931430	16932052
1	16932053	16932199
2	16932200	16936049
1	16936050	16937522
2	16937523	16938978
1	16938979	16947921
2	16947922	16961824
1	16961825	16963112
2	16963113	16987488
1	16987489	16991556
2	16991557	16991624
1	16991625	17005985
2	17005986	17009280
1	17009281	17009635
2	17009636	17013370
1	17013371	17013447
2	17013448	17015956
1	17015957	17016222
2	17016223	17016841
1	17016842	17017427
2	17017428	17020217
1	17020218	17025154
2	17025155	17025708
1	17025709	17026218
2	17026219	17026776
1	17026777	17029958
2	17029959	17035674
1	17035675	17037500
2	17037501	17038138
1	17038139	17039162
2	17039163	17041490
1	17041491	17042611
2	17042612	17048554
1	17048555	17048712
2	17048713	17051633
1	17051634	17159962
2	17159963	17160642
1	17160643	17231712
2	17231713	17235228
1	17235229	17236535
2	17236536	17237846
1	17237847	17245476
2	17245477	17247037
1	17247038	17252760
2	17252761	17253550
1	17253551	17257515
2	17257516	17258086
1	17258087	17268149
2	17268150	17268649
1	17268650	17308105
2	17308106	17308205
1	17308206	17313068
2	17313069	17313911
1	17313912	17315940
2	17315941	17317593
1	17317594	17317717
2	17317718	17318618
1	17318619	17320832
2	17320833	17322269
1	17322270	17327105
2	17327106	17327599
1	17327600	17329020
2	17329021	17330197
1	17330198	17330271
2	17330272	17332362
1	17332363	17333008
2	17333009	17333080
1	17333081	17333378
2	17333379	17334416
1	17334417	17335149
2	17335150	17337796
1	17337797	17338046
2	17338047	17342766
1	17342767	17345518
2	17345519	17351156
1	17351157	17352781
2	17352782	17354911
1	17354912	17359874
2	17359875	17360465
1	17360466	17360852
2	17360853	17372630
1	17372631	17373125
2	17373126	17375828
1	17375829	17376735
2	17376736	17382056
1	17382057	17393446
2	17393447	17394448
1	17394449	17414886
2	17414887	17418317
1	17418318	17418576
2	17418577	17419382
1	17419383	17419385
2	17419386	17420230
1	17420231	17420404
2	17420405	17421936
1	17421937	17422035
2	17422036	17426290
1	17426291	17427571
2	17427572	17429531
1	17429532	17432500
2	17432501	17450561
1	17450562	17453208
2	17453209	17453596
1	17453597	17459044
2	17459045	17459868
1	17459869	17463226
2	17463227	17467617
1	17467618	17467860
2	17467861	17469224
1	17469225	17469321
2	17469322	17470203
1	17470204	17470894
2	17470895	17472026
1	17472027	17473228
2	17473229	17479330
1	17479331	17487979
2	17487980	17488400
1	17488401	17504954
2	17504955	17507012
1	17507013	17507397
2	17507398	17517840
1	17517841	17521799
2	17521800	17521940
1	17521941	17523180
2	17523181	17539760
1	17539761	17539838
2	17539839	17542227
1	17542228	17542925
2	17542926	17544080
1	17544081	17544103
2	17544104	17550888
1	17550889	17559141
2	17559142	17559262
1	17559263	17613222
2	17613223	17614725
1	17614726	17621156
2	17621157	17621303
1	17621304	17624489
2	17624490	17625353
1	17625354	17626139
2	17626140	17626417
1	17626418	17626548
2	17626549	17631101
1	17631102	17631202
2	17631203	17638136
1	17638137	17638585
2	17638586	17639837
1	17639838	17642661
2	17642662	17647380
1	17647381	17647716
2	17647717	17648745
1	17648746	17661687
2	17661688	17661830
1	17661831	17664721
2	17664722	17676681
1	17676682	17712292
2	17712293	17712954
1	17712955	17716817
2	17716818	17722344
1	17722345	17733639
2	17733640	17735640
1	17735641	17738272
2	17738273	17739960
1	17739961	17741932
2	17741933	17743688
1	17743689	17751211
2	17751212	17752653
1	17752654	17752796
2	17752797	17756004
1	17756005	17777887
2	17777888	17778384
1	17778385	17784178
2	17784179	17784586
1	17784587	17785187
2	17785188	17790694
1	17790695	17790837
2	17790838	17795379
1	17795380	17795589
2	17795590	17797815
1	17797816	17798015
2	17798016	17799465
1	17799466	17799550
2	17799551	17802246
1	17802247	17802330
2	17802331	17807219
1	17807220	17808669
2	17808670	17811021
1	17811022	17811172
2	17811173	17813293
1	17813294	17813592
2	17813593	17815934
1	17815935	17826376
2	17826377	17826725
1	17826726	17827844
2	17827845	17828274
1	17828275	17832890
2	17832891	17834527
1	17834528	17834770
2	17834771	17835699
1	17835700	17836824
2	17836825	17839601
1	17839602	17840015
2	17840016	17842701
1	17842702	17842826
2	17842827	17845553
1	17845554	17845723
2	17845724	17849894
1	17849895	17851573
2	17851574	17853582
1	17853583	17861839
2	17861840	17863673
1	17863674	17867814
2	17867815	17869673
1	17869674	17876748
2	17876749	17877476
1	17877477	17878353
2	17878354	17878628
1	17878629	17879047
2	17879048	17879745
1	17879746	17880804
2	17880805	17884504
1	17884505	17884919
2	17884920	17888962
1	17888963	17891988
2	17891989	17900912
1	17900913	17902582
2	17902583	17905665
1	17905666	17927131
2	17927132	17939214
1	17939215	17940291
2	17940292	17940800
1	17940801	17996077
2	17996078	17996178
1	17996179	18033416
2	18033417	18034838
1	18034839	18035832
2	18035833	18037314
1	18037315	18061827
2	18061828	18063250
1	18063251	18063399
2	18063400	18065223
1	18065224	18065461
2	18065462	18066963
1	18066964	18067603
2	18067604	18068184
1	18068185	18070680
2	18070681	18071203
1	18071204	18079773
2	18079774	18080420
1	18080421	18081516
2	18081517	18099249
1	18099250	18099678
2	18099679	18100599
1	18100600	18100947
2	18100948	18102674
1	18102675	18102913
2	18102914	18105947
1	18105948	18106058
2	18106059	18112250
1	18112251	18114031
2	18114032	18115089
1	18115090	18122039
2	18122040	18125789
1	18125790	18128885
2	18128886	18129331
1	18129332	18132501
2	18132502	18138518
1	18138519	18142022
2	18142023	18146907
1	18146908	18147996
2	18147997	18155622
1	18155623	18160844
2	18160845	18178741
1	18178742	18189271
2	18189272	18190032
1	18190033	18194593
2	18194594	18196737
1	18196738	18245187
2	18245188	18245946
1	18245947	18285224
2	18285225	18287362
1	18287363	18287703
2	18287704	18288900
1	18288901	18291841
2	18291842	18294360
1	18294361	18295818
2	18295819	18297517
1	18297518	18390634
2	18390635	18391535
1	18391536	18431660
2	18431661	18433042
1	18433043	18433829
2	18433830	18434971
1	18434972	18449498
2	18449499	18449900
1	18449901	18450300
2	18450301	18450650
1	18450651	18452563
2	18452564	18454124
1	18454125	18455056
2	18455057	18456263
1	18456264	18462477
2	18462478	18462718
1	18462719	18465242
2	18465243	18465484
1	18465485	18468397
2	18468398	18468779
1	18468780	18471921
2	18471922	18472323
1	18472324	18478236
2	18478237	18495657
1	18495658	18520075
2	18520076	18520545
1	18520546	18553357
2	18553358	18569426
1	18569427	18576536
2	18576537	18577335
1	18577336	18581858
2	18581859	18583265
1	18583266	18585402
2	18585403	18586871
1	18586872	18589421
2	18589422	18589892
1	18589893	18591094
2	18591095	18591529
1	18591530	18596524
2	18596525	18598515
1	18598516	18598571
2	18598572	18600449
1	18600450	18600561
2	18600562	18602612
1	18602613	18602719
2	18602720	18604962
1	18604963	18604999
2	18605000	18607104
1	18607105	18611489
2	18611490	18611561
1	18611562	18615791
2	18615792	18617851
1	18617852	18619058
2	18619059	18660277
1	18660278	18660460
2	18660461	18661235
1	18661236	18661252
2	18661253	18666424
1	18666425	18666573
2	18666574	18668513
1	18668514	18668899
2	18668900	18670976
1	18670977	18673508
2	18673509	18673879
1	18673880	18674136
2	18674137	18674936
1	18674937	18675283
2	18675284	18675960
1	18675961	18675994
2	18675995	18677161
1	18677162	18677358
2	18677359	18679419
1	18679420	18686451
2	18686452	18687052
1	18687053	18687286
2	18687287	18688748
1	18688749	18689501
2	18689502	18691512
1	18691513	18701032
2	18701033	18701792
1	18701793	18714992
2	18714993	18716372
1	18716373	18716906
2	18716907	18717412
1	18717413	18737587
2	18737588	18738799
1	18738800	18739710
2	18739711	18741467
1	18741468	18741786
2	18741787	18743583
1	18743584	18743706
2	18743707	18794409
1	18794410	18795364
2	18795365	18813775
1	18813776	18814270
2	18814271	18815453
1	18815454	18815703
2	18815704	18821288
1	18821289	18834678
2	18834679	18835886
1	18835887	18847416
2	18847417	18847722
1	18847723	18849988
2	18849989	18850795
1	18850796	18854070
2	18854071	18854154
1	18854155	18856746
2	18856747	18858614
1	18858615	18859324
2	18859325	18860531
1	18860532	18860870
2	18860871	18862319
1	18862320	18863323
2	18863324	18863997
1	18863998	18865846
2	18865847	18871345
1	18871346	18871349
2	18871350	18883583
1	18883584	18889288
2	18889289	18889556
1	18889557	18891974
2	18891975	18893017
1	18893018	18893694
2	18893695	18894654
1	18894655	18894693
2	18894694	18896052
